user,time,gt,pred,pred_label
240.0,0.3336292803287506,0.3333333432674408,0.4140254259109497,1.2420762777328491
44.0,0.33366724848747253,0.0,0.24842023849487305,0.7452607154846191
51.0,0.33371540904045105,0.3333333432674408,0.2859429121017456,0.8578287363052368
158.0,0.33371543884277344,0.3333333432674408,0.6504883170127869,1.9514648914337158
12.0,0.333746075630188,0.0,0.27447226643562317,0.8234168291091919
213.0,0.33377331495285034,0.6666666865348816,0.18319082260131836,0.5495724678039551
123.0,0.3337904214859009,1.0,0.5747532844543457,1.724259853363037
21.0,0.3338110148906708,0.6666666865348816,0.5380109548568726,1.6140328645706177
6.0,0.3338165879249573,0.3333333432674408,0.22317683696746826,0.6695305109024048
202.0,0.33385077118873596,1.0,0.42522871494293213,1.2756861448287964
133.0,0.33386150002479553,0.0,0.32075971364974976,0.9622791409492493
56.0,0.3338707387447357,0.0,0.5454725027084351,1.6364175081253052
202.0,0.3339017331600189,0.3333333432674408,0.42526310682296753,1.2757892608642578
128.0,0.3339543640613556,0.3333333432674408,0.4084477126598358,1.225343108177185
121.0,0.3339684307575226,0.3333333432674408,0.20721369981765747,0.6216410994529724
164.0,0.33397531509399414,0.0,0.3900543451309204,1.1701630353927612
251.0,0.3339987099170685,0.6666666865348816,0.5367624759674072,1.6102874279022217
113.0,0.3340139091014862,0.6666666865348816,0.19532471895217896,0.5859741568565369
265.0,0.3340655267238617,0.6666666865348816,0.31805479526519775,0.9541643857955933
240.0,0.3340761959552765,0.6666666865348816,0.4140787720680237,1.2422363758087158
124.0,0.3341524004936218,0.0,0.13577419519424438,0.40732258558273315
158.0,0.33417582511901855,1.0,0.6509945392608643,1.9529836177825928
17.0,0.33417752385139465,0.0,0.22999870777130127,0.6899961233139038
124.0,0.33417922258377075,0.3333333432674408,0.13575512170791626,0.4072653651237488
229.0,0.33419081568717957,0.3333333432674408,0.374423086643219,1.1232693195343018
229.0,0.3342241644859314,0.3333333432674408,0.3744502365589142,1.123350739479065
237.0,0.33427485823631287,0.0,0.0584409236907959,0.1753227710723877
44.0,0.3342873752117157,0.0,0.2494412064552307,0.7483236193656921
44.0,0.33428847789764404,0.0,0.24944299459457397,0.7483289837837219
246.0,0.3342954218387604,0.6666666865348816,0.4046575427055359,1.213972568511963
147.0,0.33436501026153564,0.3333333432674408,0.4064520001411438,1.2193560600280762
146.0,0.3343851864337921,1.0,0.6621191501617432,1.9863574504852295
146.0,0.3343878984451294,1.0,0.6621211767196655,1.9863635301589966
71.0,0.3344081938266754,0.3333333432674408,0.36753344535827637,1.102600336074829
162.0,0.3345283269882202,1.0,0.566513180732727,1.6995395421981812
12.0,0.3345899283885956,0.6666666865348816,0.2735879123210907,0.8207637071609497
186.0,0.3346324861049652,0.0,0.5167369842529297,1.550210952758789
41.0,0.33464667201042175,0.0,0.1533219814300537,0.45996594429016113
236.0,0.3347030580043793,1.0,0.6423059701919556,1.9269179105758667
116.0,0.334708034992218,0.3333333432674408,0.12658020853996277,0.3797406256198883
296.0,0.3347172439098358,1.0,0.7449683547019958,2.2349050045013428
153.0,0.3347412049770355,0.3333333432674408,0.20232540369033813,0.6069762110710144
282.0,0.3347812294960022,0.6666666865348816,0.5468468070030212,1.640540361404419
224.0,0.33482033014297485,0.6666666865348816,0.6245895028114319,1.8737685680389404
164.0,0.3348396420478821,0.0,0.38820308446884155,1.1646091938018799
111.0,0.33484432101249695,0.3333333432674408,0.19384098052978516,0.5815229415893555
3.0,0.3348490297794342,0.6666666865348816,0.36531490087509155,1.0959446430206299
70.0,0.334850937128067,0.3333333432674408,0.36454886198043823,1.09364652633667
5.0,0.33487799763679504,0.3333333432674408,0.26182878017425537,0.7854863405227661
91.0,0.33493533730506897,0.3333333432674408,0.5694373250007629,1.7083120346069336
6.0,0.33494171500205994,0.0,0.22403734922409058,0.6721120476722717
6.0,0.3349595069885254,0.6666666865348816,0.22405070066452026,0.6721521019935608
6.0,0.3349604904651642,0.0,0.2240515947341919,0.6721547842025757
6.0,0.3349834382534027,0.0,0.22406888008117676,0.6722066402435303
90.0,0.33503884077072144,0.6666666865348816,0.3276325464248657,0.9828976392745972
61.0,0.33507591485977173,1.0,0.5176886916160583,1.5530660152435303
97.0,0.33507993817329407,0.3333333432674408,0.25809770822525024,0.7742931246757507
97.0,0.3350982367992401,0.0,0.2580932378768921,0.7742797136306763
16.0,0.3351154923439026,0.6666666865348816,0.39608433842658997,1.1882530450820923
260.0,0.3351174592971802,0.0,0.3105771839618683,0.9317315816879272
266.0,0.33515357971191406,0.0,0.05495262145996094,0.1648578643798828
12.0,0.3351638615131378,0.3333333432674408,0.2729852795600891,0.8189558386802673
97.0,0.3351704478263855,0.6666666865348816,0.25807592272758484,0.7742277383804321
17.0,0.3351726233959198,0.0,0.22999662160873413,0.6899898648262024
21.0,0.33532556891441345,1.0,0.5379499793052673,1.6138498783111572
8.0,0.335345596075058,0.6666666865348816,0.3875877857208252,1.1627633571624756
172.0,0.3353864550590515,0.0,0.271544873714447,0.8146346211433411
81.0,0.33539634943008423,0.6666666865348816,0.33735740184783936,1.012072205543518
12.0,0.3355426490306854,1.0,0.27258726954460144,0.8177617788314819
12.0,0.33557888865470886,0.0,0.27254894375801086,0.817646861076355
12.0,0.3355855643749237,0.0,0.2725421190261841,0.8176263570785522
12.0,0.3356063961982727,0.3333333432674408,0.27252036333084106,0.8175610899925232
277.0,0.3356364369392395,0.6666666865348816,0.5629928708076477,1.688978672027588
181.0,0.3356480300426483,0.6666666865348816,0.5321514010429382,1.59645414352417
53.0,0.33572259545326233,0.3333333432674408,0.43523091077804565,1.3056926727294922
245.0,0.3357277810573578,1.0,0.8478144407272339,2.543443202972412
164.0,0.3357284963130951,0.0,0.38630056381225586,1.1589016914367676
221.0,0.3357369303703308,0.0,0.21946373581886292,0.6583912372589111
44.0,0.33574846386909485,0.0,0.25185155868530273,0.7555546760559082
117.0,0.3357505202293396,0.6666666865348816,0.6262970566749573,1.8788912296295166
81.0,0.3357526659965515,0.0,0.3373854160308838,1.0121562480926514
293.0,0.33578941226005554,1.0,0.5295557379722595,1.5886671543121338
21.0,0.3357938230037689,1.0,0.537929892539978,1.613789677619934
16.0,0.33580315113067627,1.0,0.3964013457298279,1.1892039775848389
88.0,0.33585163950920105,0.0,0.14647340774536133,0.439420223236084
284.0,0.335854709148407,0.0,0.022355318069458008,0.06706595420837402
164.0,0.3358626067638397,0.6666666865348816,0.3860136568546295,1.158041000366211
12.0,0.33589622378349304,0.3333333432674408,0.27221545577049255,0.8166463375091553
181.0,0.33594459295272827,0.6666666865348816,0.5323619842529297,1.597085952758789
16.0,0.3359539210796356,0.0,0.39647093415260315,1.1894128322601318
195.0,0.33597972989082336,1.0,0.529543936252594,1.5886318683624268
195.0,0.33598944544792175,0.6666666865348816,0.5295387506484985,1.5886162519454956
195.0,0.3359922468662262,1.0,0.5295372605323792,1.5886118412017822
195.0,0.3359959125518799,0.0,0.5295353531837463,1.5886061191558838
1.0,0.33602362871170044,0.3333333432674408,0.37588590383529663,1.1276576519012451
159.0,0.33604368567466736,0.0,0.3084864020347595,0.9254592061042786
18.0,0.33605048060417175,0.0,0.23035570979118347,0.691067099571228
164.0,0.33608898520469666,0.6666666865348816,0.38552942872047424,1.1565883159637451
164.0,0.3360956013202667,0.0,0.3855152726173401,1.156545877456665
64.0,0.33610543608665466,0.0,0.5104758739471436,1.5314276218414307
21.0,0.33616510033607483,0.3333333432674408,0.5379135608673096,1.6137406826019287
64.0,0.336324542760849,1.0,0.5103702545166016,1.5311107635498047
80.0,0.336349219083786,0.0,0.18210899829864502,0.5463269948959351
195.0,0.33640629053115845,0.3333333432674408,0.5293184518814087,1.587955355644226
195.0,0.3364081084728241,1.0,0.5293174982070923,1.5879524946212769
229.0,0.33648014068603516,0.3333333432674408,0.376287043094635,1.1288611888885498
39.0,0.3365458548069,0.0,0.44986024498939514,1.3495807647705078
25.0,0.33655300736427307,0.0,0.2173663079738617,0.6520988941192627
136.0,0.3365636169910431,1.0,0.29274046421051025,0.8782213926315308
229.0,0.33656781911849976,0.0,0.3763584792613983,1.1290754079818726
25.0,0.33656978607177734,0.0,0.21735674142837524,0.6520702242851257
10.0,0.3365815579891205,0.6666666865348816,0.6352850198745728,1.9058550596237183
246.0,0.3365827798843384,0.0,0.40676844120025635,1.220305323600769
247.0,0.3365936279296875,1.0,0.6328701972961426,1.8986105918884277
248.0,0.33662354946136475,0.6666666865348816,0.35669267177581787,1.0700780153274536
21.0,0.33676326274871826,0.6666666865348816,0.5378867983818054,1.6136603355407715
81.0,0.33678826689720154,0.3333333432674408,0.33746594190597534,1.0123977661132812
10.0,0.33678993582725525,0.6666666865348816,0.6352030038833618,1.9056090116500854
88.0,0.3368287980556488,0.0,0.14619016647338867,0.438570499420166
10.0,0.33690863847732544,0.3333333432674408,0.6351562142372131,1.9054687023162842
121.0,0.33692052960395813,0.0,0.20679336786270142,0.6203801035881042
181.0,0.3369292616844177,0.0,0.5330621600151062,1.5991864204406738
10.0,0.33698752522468567,1.0,0.6351253390312195,1.9053759574890137
12.0,0.3370390236377716,0.6666666865348816,0.271011084318161,0.8130332231521606
172.0,0.33706924319267273,0.0,0.27483436465263367,0.8245030641555786
81.0,0.33718618750572205,0.3333333432674408,0.3374963402748108,1.0124890804290771
21.0,0.33721724152565,0.6666666865348816,0.5378657579421997,1.6135972738265991
44.0,0.3372589349746704,0.0,0.2543509006500244,0.7630527019500732
9.0,0.3374103605747223,0.6666666865348816,0.32584309577941895,0.9775292873382568
240.0,0.3374216854572296,0.0,0.41445714235305786,1.2433714866638184
39.0,0.337496817111969,0.6666666865348816,0.45017480850219727,1.3505244255065918
28.0,0.3376104533672333,0.3333333432674408,0.139023095369339,0.41706928610801697
28.0,0.33762499690055847,0.0,0.1390189230442047,0.41705676913261414
130.0,0.33765295147895813,0.3333333432674408,0.28761351108551025,0.8628405332565308
121.0,0.3376665413379669,0.0,0.20668542385101318,0.6200562715530396
21.0,0.3377110958099365,0.6666666865348816,0.5378422737121582,1.6135268211364746
52.0,0.33771979808807373,0.6666666865348816,0.45961445569992065,1.3788433074951172
225.0,0.33772891759872437,0.0,0.1792224943637848,0.5376675128936768
82.0,0.337729811668396,0.6666666865348816,0.4262869358062744,1.2788608074188232
246.0,0.3377874791622162,0.6666666865348816,0.4078882932662964,1.2236648797988892
186.0,0.3378123939037323,0.6666666865348816,0.518639862537384,1.5559196472167969
142.0,0.33785030245780945,0.6666666865348816,0.23932471871376038,0.7179741859436035
142.0,0.33785703778266907,0.0,0.23932898044586182,0.7179869413375854
133.0,0.3378615081310272,0.0,0.3166758418083191,0.9500275254249573
149.0,0.3378630578517914,0.0,0.2026614546775818,0.6079843640327454
81.0,0.3379085063934326,0.3333333432674408,0.3375512361526489,1.0126537084579468
3.0,0.33791384100914,0.6666666865348816,0.36258459091186523,1.0877537727355957
12.0,0.3379213213920593,0.6666666865348816,0.2700793147087097,0.8102379441261292
7.0,0.3379335403442383,0.6666666865348816,0.7432422041893005,2.229726552963257
3.0,0.33793750405311584,0.0,0.36256372928619385,1.0876911878585815
249.0,0.33801689743995667,0.6666666865348816,0.5431302785873413,1.629390835762024
12.0,0.3380430340766907,0.0,0.26995065808296204,0.8098520040512085
52.0,0.33804577589035034,0.0,0.4593599736690521,1.378079891204834
8.0,0.3381107747554779,0.0,0.38687241077423096,1.1606172323226929
133.0,0.33848366141319275,0.0,0.31603896617889404,0.9481168985366821
60.0,0.3385196626186371,0.6666666865348816,0.5830695629119873,1.749208688735962
60.0,0.33853384852409363,0.6666666865348816,0.5830727219581604,1.749218225479126
227.0,0.33858928084373474,1.0,0.3300854563713074,0.9902563691139221
21.0,0.33859530091285706,0.6666666865348816,0.5377988219261169,1.613396406173706
24.0,0.33875033259391785,1.0,0.6134119033813477,1.840235710144043
12.0,0.33890965580940247,0.0,0.26903340220451355,0.8071001768112183
7.0,0.33914661407470703,1.0,0.7434109449386597,2.2302327156066895
293.0,0.3394346535205841,0.3333333432674408,0.5375590324401855,1.6126770973205566
164.0,0.33945727348327637,0.0,0.3783368468284607,1.1350104808807373
253.0,0.339464008808136,0.3333333432674408,0.4328535795211792,1.2985607385635376
34.0,0.3394719660282135,0.3333333432674408,0.2973509132862091,0.8920527696609497
136.0,0.3394916355609894,0.3333333432674408,0.2949180006980896,0.8847540020942688
293.0,0.3394926190376282,0.6666666865348816,0.5376861095428467,1.61305832862854
7.0,0.339499294757843,1.0,0.743459939956665,2.230379819869995
161.0,0.33950164914131165,0.6666666865348816,0.3040924072265625,0.9122772216796875
6.0,0.3395041227340698,0.3333333432674408,0.22752487659454346,0.6825746297836304
177.0,0.33956149220466614,0.0,0.3888619542121887,1.166585922241211
44.0,0.3396654427051544,1.0,0.2583487033843994,0.7750461101531982
44.0,0.33967316150665283,0.0,0.2583617568016052,0.7750852704048157
4.0,0.33968907594680786,0.3333333432674408,0.37388938665390015,1.1216681003570557
217.0,0.3396916389465332,1.0,0.5950732231140137,1.785219669342041
12.0,0.3397103250026703,1.0,0.2681840658187866,0.8045521974563599
26.0,0.3397352993488312,0.0,0.3467244505882263,1.0401732921600342
8.0,0.3397868573665619,0.6666666865348816,0.38643330335617065,1.1592998504638672
4.0,0.33979320526123047,0.0,0.37393468618392944,1.1218039989471436
265.0,0.3398025631904602,0.0,0.3098183274269104,0.9294549822807312
164.0,0.3398115634918213,0.0,0.37758174538612366,1.1327452659606934
64.0,0.3398127257823944,1.0,0.5086854696273804,1.5260564088821411
198.0,0.33988675475120544,1.0,0.6048322916030884,1.8144968748092651
17.0,0.33992496132850647,0.0,0.22999310493469238,0.6899793148040771
17.0,0.33993595838546753,0.0,0.22999298572540283,0.6899789571762085
117.0,0.3401604890823364,0.6666666865348816,0.631218671798706,1.8936560153961182
9.0,0.3402043581008911,0.0,0.3242833614349365,0.9728500843048096
117.0,0.3402458131313324,0.3333333432674408,0.6313145160675049,1.8939435482025146
117.0,0.3402616083621979,0.6666666865348816,0.6313321590423584,1.8939964771270752
275.0,0.3402763307094574,0.0,0.29138991236686707,0.8741697072982788
248.0,0.3402833044528961,0.0,0.35165250301361084,1.0549575090408325
275.0,0.3402944505214691,0.0,0.29136398434638977,0.8740919828414917
12.0,0.34030258655548096,0.0,0.2675550580024719,0.8026651740074158
247.0,0.34033259749412537,1.0,0.6276463270187378,1.8829389810562134
12.0,0.34039875864982605,0.0,0.26745253801345825,0.8023576140403748
292.0,0.34054917097091675,0.0,0.5320917963981628,1.5962753295898438
8.0,0.3405824899673462,0.0,0.3862236738204956,1.1586710214614868
132.0,0.34061068296432495,0.6666666865348816,0.31125497817993164,0.9337649345397949
181.0,0.3406801223754883,0.6666666865348816,0.535741925239563,1.607225775718689
129.0,0.34068626165390015,0.0,0.551554799079895,1.654664397239685
292.0,0.34070563316345215,0.0,0.5321556329727173,1.5964668989181519
128.0,0.3407245874404907,1.0,0.4161098003387451,1.2483294010162354
128.0,0.34072670340538025,0.0,0.4161122441291809,1.2483367919921875
166.0,0.3407427966594696,0.0,0.38084447383880615,1.1425334215164185
60.0,0.3407563865184784,0.3333333432674408,0.5835710763931274,1.7507132291793823
128.0,0.3407665193080902,0.0,0.41615739464759827,1.2484722137451172
147.0,0.3408070504665375,0.6666666865348816,0.4089724123477936,1.2269172668457031
64.0,0.3409125804901123,0.6666666865348816,0.5081522464752197,1.5244567394256592
21.0,0.3409954905509949,0.6666666865348816,0.5376711487770081,1.613013505935669
50.0,0.3410644829273224,0.6666666865348816,0.4014589786529541,1.2043769359588623
12.0,0.3410789370536804,1.0,0.2667286694049835,0.800186038017273
12.0,0.3410851061344147,0.0,0.2667219638824463,0.8001658916473389
12.0,0.34108829498291016,0.0,0.26671838760375977,0.8001551628112793
12.0,0.3410980999469757,0.0,0.26670804619789124,0.8001241683959961
12.0,0.34109970927238464,0.0,0.2667063772678375,0.800119161605835
107.0,0.34113654494285583,0.0,0.5741417407989502,1.7224252223968506
12.0,0.34114667773246765,0.0,0.2666565179824829,0.7999695539474487
12.0,0.34115171432495117,0.0,0.2666507065296173,0.7999521493911743
228.0,0.3411571979522705,0.0,0.13205784559249878,0.39617353677749634
45.0,0.34119364619255066,1.0,0.2375575304031372,0.7126725912094116
157.0,0.34119510650634766,0.3333333432674408,0.5783303380012512,1.7349910736083984
157.0,0.3411959111690521,1.0,0.5783304572105408,1.7349913120269775
